,key_as_string,mean_cpu_usage,host_name
141,2021-08-01T11:45:00.000Z,0.0023200000170618294,cicd-pipelineapp
142,2021-08-01T11:50:00.000Z,0.0021000000298954545,cicd-pipelineapp
143,2021-08-01T11:55:00.000Z,0.002440000022761524,cicd-pipelineapp
144,2021-08-01T12:00:00.000Z,0.002570000011473894,cicd-pipelineapp
145,2021-08-01T12:05:00.000Z,0.00272000003606081,cicd-pipelineapp
146,2021-08-01T12:10:00.000Z,0.0027400000020861627,cicd-pipelineapp
147,2021-08-01T12:15:00.000Z,0.0021300000371411443,cicd-pipelineapp
148,2021-08-01T12:20:00.000Z,0.00276999999769032,cicd-pipelineapp
149,2021-08-01T12:25:00.000Z,0.002019999991171062,cicd-pipelineapp
150,2021-08-01T12:30:00.000Z,0.0017400000244379044,cicd-pipelineapp
151,2021-08-01T12:35:00.000Z,0.0016499999910593033,cicd-pipelineapp
152,2021-08-01T12:40:00.000Z,0.0015699999989010394,cicd-pipelineapp
153,2021-08-01T12:45:00.000Z,0.0015699999989010394,cicd-pipelineapp
154,2021-08-01T12:50:00.000Z,0.002019999991171062,cicd-pipelineapp
155,2021-08-01T12:55:00.000Z,0.0016900000046007335,cicd-pipelineapp
156,2021-08-01T13:00:00.000Z,0.00249999996740371,cicd-pipelineapp
157,2021-08-01T13:05:00.000Z,0.0019000000203959644,cicd-pipelineapp
158,2021-08-01T13:10:00.000Z,0.0018200000165961682,cicd-pipelineapp
159,2021-08-01T13:15:00.000Z,0.0020800000056624413,cicd-pipelineapp
160,2021-08-01T13:20:00.000Z,0.0018000000156462193,cicd-pipelineapp
161,2021-08-01T13:25:00.000Z,0.0020900000119581817,cicd-pipelineapp
162,2021-08-01T13:30:00.000Z,0.0020799999590963127,cicd-pipelineapp
163,2021-08-01T13:35:00.000Z,0.0020999999716877936,cicd-pipelineapp
164,2021-08-01T13:40:00.000Z,0.0023699999903328715,cicd-pipelineapp
165,2021-08-01T13:45:00.000Z,0.0021800000686198473,cicd-pipelineapp
166,2021-08-01T13:50:00.000Z,0.0020300000440329315,cicd-pipelineapp
167,2021-08-01T13:55:00.000Z,0.0020900000352412464,cicd-pipelineapp
168,2021-08-01T14:00:00.000Z,0.0019200000213459134,cicd-pipelineapp
169,2021-08-01T14:05:00.000Z,0.0021800000686198473,cicd-pipelineapp
170,2021-08-01T14:10:00.000Z,0.0020900000585243107,cicd-pipelineapp
171,2021-08-01T14:15:00.000Z,0.0019000000320374966,cicd-pipelineapp
172,2021-08-01T14:20:00.000Z,0.0020800000289455055,cicd-pipelineapp
173,2021-08-01T14:25:00.000Z,0.0022099999943748115,cicd-pipelineapp
174,2021-08-01T14:30:00.000Z,0.002339999983087182,cicd-pipelineapp
175,2021-08-01T14:35:00.000Z,0.0020200000377371906,cicd-pipelineapp
176,2021-08-01T14:40:00.000Z,0.0021300000371411443,cicd-pipelineapp
177,2021-08-01T14:45:00.000Z,0.0021600000094622374,cicd-pipelineapp
178,2021-08-01T14:50:00.000Z,0.002120000054128468,cicd-pipelineapp
179,2021-08-01T14:55:00.000Z,0.002090000023599714,cicd-pipelineapp
180,2021-08-01T15:00:00.000Z,0.0019699999946169557,cicd-pipelineapp
181,2021-08-01T15:05:00.000Z,0.00205999999307096,cicd-pipelineapp
182,2021-08-01T15:10:00.000Z,0.002000000001862645,cicd-pipelineapp
