,key_as_string,mean_cpu_usage,host_name
29,2021-09-10T09:05:00.000Z,0.0006899999862071127,demo-project-mariadb0910
30,2021-09-10T09:10:00.000Z,0.0007899999967776239,demo-project-mariadb0910
31,2021-09-10T09:15:00.000Z,0.0007799999904818833,demo-project-mariadb0910
32,2021-09-10T09:20:00.000Z,0.0006899999920278787,demo-project-mariadb0910
33,2021-09-10T09:25:00.000Z,0.0007799999788403511,demo-project-mariadb0910
34,2021-09-10T09:30:00.000Z,0.0006400000042049214,demo-project-mariadb0910
35,2021-09-10T09:35:00.000Z,0.0007700000074692071,demo-project-mariadb0910
36,2021-09-10T09:40:00.000Z,0.000770000001648441,demo-project-mariadb0910
37,2021-09-10T09:45:00.000Z,0.0007600000099046156,demo-project-mariadb0910
38,2021-09-10T09:50:00.000Z,0.0006999999866820871,demo-project-mariadb0910
39,2021-09-10T09:55:00.000Z,0.0006799999973736703,demo-project-mariadb0910
40,2021-09-10T10:00:00.000Z,0.0007299999939277768,demo-project-mariadb0910
41,2021-09-10T10:05:00.000Z,0.0006800000002840534,demo-project-mariadb0910
42,2021-09-10T10:10:00.000Z,0.0005899999989196659,demo-project-mariadb0910
43,2021-09-10T10:15:00.000Z,0.0007500000123400241,demo-project-mariadb0910
44,2021-09-10T10:20:00.000Z,0.0006799999973736703,demo-project-mariadb0910
45,2021-09-10T10:25:00.000Z,0.0007599999953527004,demo-project-mariadb0910
46,2021-09-10T10:30:00.000Z,0.0007299999939277768,demo-project-mariadb0910
47,2021-09-10T10:35:00.000Z,0.0007699999841861427,demo-project-mariadb0910
48,2021-09-10T10:40:00.000Z,0.0006899999978486448,demo-project-mariadb0910
49,2021-09-10T10:45:00.000Z,0.0007100000046193599,demo-project-mariadb0910
50,2021-09-10T10:50:00.000Z,0.0006800000177463516,demo-project-mariadb0910
51,2021-09-10T10:55:00.000Z,0.0007399999885819852,demo-project-mariadb0910
52,2021-09-10T11:00:00.000Z,0.0006700000114506111,demo-project-mariadb0910
53,2021-09-10T11:05:00.000Z,0.0007199999876320362,demo-project-mariadb0910
54,2021-09-10T11:10:00.000Z,0.0006200000032549724,demo-project-mariadb0910
55,2021-09-10T11:15:00.000Z,0.0007399999885819852,demo-project-mariadb0910
56,2021-09-10T11:20:00.000Z,0.0007199999905424193,demo-project-mariadb0910
57,2021-09-10T11:25:00.000Z,0.0007699999900069088,demo-project-mariadb0910
58,2021-09-10T11:30:00.000Z,0.0006999999983236194,demo-project-mariadb0910
59,2021-09-10T11:35:00.000Z,0.0007199999818112701,demo-project-mariadb0910
60,2021-09-10T11:40:00.000Z,0.0006400000071153045,demo-project-mariadb0910
61,2021-09-10T11:45:00.000Z,0.0007299999822862446,demo-project-mariadb0910
62,2021-09-10T11:50:00.000Z,0.0006600000080652535,demo-project-mariadb0910
63,2021-09-10T11:55:00.000Z,0.000759999977890402,demo-project-mariadb0910
64,2021-09-10T12:00:00.000Z,0.0006799999857321382,demo-project-mariadb0910
65,2021-09-10T12:05:00.000Z,0.0006500000017695129,demo-project-mariadb0910
66,2021-09-10T12:10:00.000Z,0.0006400000042049214,demo-project-mariadb0910
67,2021-09-10T12:15:00.000Z,0.0007599999837111682,demo-project-mariadb0910
68,2021-09-10T12:20:00.000Z,0.0006899999920278787,demo-project-mariadb0910
69,2021-09-10T12:25:00.000Z,0.0006899999920278787,demo-project-mariadb0910
70,2021-09-10T12:30:00.000Z,0.0006999999983236194,demo-project-mariadb0910
71,2021-09-10T12:35:00.000Z,0.0006000000284984708,demo-project-mariadb0910
72,2021-09-10T12:40:00.000Z,0.0007199999876320362,demo-project-mariadb0910
73,2021-09-10T12:45:00.000Z,0.0006400000071153045,demo-project-mariadb0910
74,2021-09-10T12:50:00.000Z,0.0006700000027194619,demo-project-mariadb0910
75,2021-09-10T12:55:00.000Z,0.0006999999925028533,demo-project-mariadb0910
76,2021-09-10T13:00:00.000Z,0.000750000000698492,demo-project-mariadb0910
77,2021-09-10T13:05:00.000Z,0.0006999999925028533,demo-project-mariadb0910
78,2021-09-10T13:10:00.000Z,0.0007000000041443855,demo-project-mariadb0910
79,2021-09-10T13:15:00.000Z,0.0006999999983236194,demo-project-mariadb0910
80,2021-09-10T13:20:00.000Z,0.0006499999930383637,demo-project-mariadb0910
81,2021-09-10T13:25:00.000Z,0.0006600000022444874,demo-project-mariadb0910
82,2021-09-10T13:30:00.000Z,0.0007299999939277768,demo-project-mariadb0910
83,2021-09-10T13:35:00.000Z,0.000710000001708977,demo-project-mariadb0910
84,2021-09-10T13:40:00.000Z,0.0006400000042049214,demo-project-mariadb0910
85,2021-09-10T13:45:00.000Z,0.0008199999923817813,demo-project-mariadb0910
86,2021-09-10T13:50:00.000Z,0.000730000005569309,demo-project-mariadb0910
87,2021-09-10T13:55:00.000Z,0.0007399999973131344,demo-project-mariadb0910
88,2021-09-10T14:00:00.000Z,0.0007400000060442836,demo-project-mariadb0910
89,2021-09-10T14:05:00.000Z,0.0006999999925028533,demo-project-mariadb0910
90,2021-09-10T14:10:00.000Z,0.0006300000037299469,demo-project-mariadb0910
91,2021-09-10T14:15:00.000Z,0.0006700000056298449,demo-project-mariadb0910
92,2021-09-10T14:20:00.000Z,0.0007000000041443855,demo-project-mariadb0910
93,2021-09-10T14:25:00.000Z,0.0006900000094901771,demo-project-mariadb0910
94,2021-09-10T14:30:00.000Z,0.0006600000080652535,demo-project-mariadb0910
95,2021-09-10T14:35:00.000Z,0.0006399999983841553,demo-project-mariadb0910
96,2021-09-10T14:40:00.000Z,0.0006899999920278787,demo-project-mariadb0910
97,2021-09-10T14:45:00.000Z,0.0006499999959487468,demo-project-mariadb0910
98,2021-09-10T14:50:00.000Z,0.0008099999919068068,demo-project-mariadb0910
99,2021-09-10T14:55:00.000Z,0.000650000007590279,demo-project-mariadb0910
100,2021-09-10T15:00:00.000Z,0.000670000008540228,demo-project-mariadb0910
101,2021-09-10T15:05:00.000Z,0.0007099999929778278,demo-project-mariadb0910
102,2021-09-10T15:10:00.000Z,0.0007099999871570617,demo-project-mariadb0910
103,2021-09-10T15:15:00.000Z,0.0007199999876320362,demo-project-mariadb0910
104,2021-09-10T15:20:00.000Z,0.0007299999881070108,demo-project-mariadb0910
105,2021-09-10T15:25:00.000Z,0.0007199999876320362,demo-project-mariadb0910
106,2021-09-10T15:30:00.000Z,0.0007199999876320362,demo-project-mariadb0910
107,2021-09-10T15:35:00.000Z,0.0007299999939277768,demo-project-mariadb0910
108,2021-09-10T15:40:00.000Z,0.0007099999900674447,demo-project-mariadb0910
109,2021-09-10T15:45:00.000Z,0.0007600000040838495,demo-project-mariadb0910
110,2021-09-10T15:50:00.000Z,0.0007399999827612192,demo-project-mariadb0910
111,2021-09-10T15:55:00.000Z,0.0007900000025983899,demo-project-mariadb0910
112,2021-09-10T16:00:00.000Z,0.0007899999793153257,demo-project-mariadb0910
113,2021-09-10T16:05:00.000Z,0.0007100000104401261,demo-project-mariadb0910
114,2021-09-10T16:10:00.000Z,0.0007499999890569597,demo-project-mariadb0910
115,2021-09-10T16:15:00.000Z,0.0007699999841861427,demo-project-mariadb0910
116,2021-09-10T16:20:00.000Z,0.0007599999837111682,demo-project-mariadb0910
117,2021-09-10T16:25:00.000Z,0.0007199999876320362,demo-project-mariadb0910
118,2021-09-10T16:30:00.000Z,0.0007199999934528023,demo-project-mariadb0910
119,2021-09-10T16:35:00.000Z,0.0009900000179186464,demo-project-mariadb0910
120,2021-09-10T16:40:00.000Z,0.0007699999841861427,demo-project-mariadb0910
121,2021-09-10T16:45:00.000Z,0.000829999998677522,demo-project-mariadb0910
122,2021-09-10T16:50:00.000Z,0.0008200000098440796,demo-project-mariadb0910
123,2021-09-10T16:55:00.000Z,0.0008499999938067048,demo-project-mariadb0910
124,2021-09-10T17:00:00.000Z,0.0008699999831151217,demo-project-mariadb0910
125,2021-09-10T17:05:00.000Z,0.0007999999914318323,demo-project-mariadb0910
126,2021-09-10T17:10:00.000Z,0.00087000000057742,demo-project-mariadb0910
127,2021-09-10T17:15:00.000Z,0.000849999999627471,demo-project-mariadb0910
128,2021-09-10T17:20:00.000Z,0.0008200000040233136,demo-project-mariadb0910
129,2021-09-10T17:25:00.000Z,0.0008399999875109643,demo-project-mariadb0910
130,2021-09-10T17:30:00.000Z,0.0007499999832361936,demo-project-mariadb0910
131,2021-09-10T17:35:00.000Z,0.0007099999929778278,demo-project-mariadb0910
132,2021-09-10T17:40:00.000Z,0.0006999999925028533,demo-project-mariadb0910
133,2021-09-10T17:45:00.000Z,0.0008699999831151217,demo-project-mariadb0910
134,2021-09-10T17:50:00.000Z,0.000730000005569309,demo-project-mariadb0910
135,2021-09-10T17:55:00.000Z,0.0007400000060442836,demo-project-mariadb0910
136,2021-09-10T18:00:00.000Z,0.0007700000132899731,demo-project-mariadb0910
137,2021-09-10T18:05:00.000Z,0.0007600000011734664,demo-project-mariadb0910
138,2021-09-10T18:10:00.000Z,0.0007699999783653766,demo-project-mariadb0910
139,2021-09-10T18:15:00.000Z,0.0007599999953527004,demo-project-mariadb0910
140,2021-09-10T18:20:00.000Z,0.0007599999895319343,demo-project-mariadb0910
141,2021-09-10T18:25:00.000Z,0.0007800000079441815,demo-project-mariadb0910
142,2021-09-10T18:30:00.000Z,0.0018000000098254531,demo-project-mariadb0910
143,2021-09-10T18:35:00.000Z,0.0006899999949382618,demo-project-mariadb0910
144,2021-09-10T18:40:00.000Z,0.000810000003548339,demo-project-mariadb0910
145,2021-09-10T18:45:00.000Z,0.0008900000073481351,demo-project-mariadb0910
146,2021-09-10T18:50:00.000Z,0.0008000000088941306,demo-project-mariadb0910
147,2021-09-10T18:55:00.000Z,0.0007400000060442836,demo-project-mariadb0910
148,2021-09-10T19:00:00.000Z,0.0008400000166147948,demo-project-mariadb0910
149,2021-09-10T19:05:00.000Z,0.000750000006519258,demo-project-mariadb0910
150,2021-09-10T19:10:00.000Z,0.0008199999982025474,demo-project-mariadb0910
151,2021-09-10T19:15:00.000Z,0.000759999977890402,demo-project-mariadb0910
152,2021-09-10T19:20:00.000Z,0.000890000001527369,demo-project-mariadb0910
153,2021-09-10T19:25:00.000Z,0.0007599999953527004,demo-project-mariadb0910
154,2021-09-10T19:30:00.000Z,0.000730000005569309,demo-project-mariadb0910
155,2021-09-10T19:35:00.000Z,0.000750000006519258,demo-project-mariadb0910
156,2021-09-10T19:40:00.000Z,0.0006999999925028533,demo-project-mariadb0910
157,2021-09-10T19:45:00.000Z,0.0007099999929778278,demo-project-mariadb0910
158,2021-09-10T19:50:00.000Z,0.0008599999884609133,demo-project-mariadb0910
159,2021-09-10T19:55:00.000Z,0.0007199999876320362,demo-project-mariadb0910
160,2021-09-10T20:00:00.000Z,0.0007400000002235174,demo-project-mariadb0910
161,2021-09-10T20:05:00.000Z,0.0007599999837111682,demo-project-mariadb0910
162,2021-09-10T20:10:00.000Z,0.0007399999885819852,demo-project-mariadb0910
163,2021-09-10T20:15:00.000Z,0.0007900000025983899,demo-project-mariadb0910
164,2021-09-10T20:20:00.000Z,0.0007499999832361936,demo-project-mariadb0910
165,2021-09-10T20:25:00.000Z,0.0007699999783653766,demo-project-mariadb0910
166,2021-09-10T20:30:00.000Z,0.0007399999827612192,demo-project-mariadb0910
167,2021-09-10T20:35:00.000Z,0.0008499999938067048,demo-project-mariadb0910
168,2021-09-10T20:40:00.000Z,0.0007999999797903001,demo-project-mariadb0910
169,2021-09-10T20:45:00.000Z,0.0007999999856110662,demo-project-mariadb0910
170,2021-09-10T20:50:00.000Z,0.0007599999837111682,demo-project-mariadb0910
171,2021-09-10T20:55:00.000Z,0.0007999999856110662,demo-project-mariadb0910
172,2021-09-10T21:00:00.000Z,0.0007799999963026494,demo-project-mariadb0910
173,2021-09-10T21:05:00.000Z,0.0007399999885819852,demo-project-mariadb0910
174,2021-09-10T21:10:00.000Z,0.0007899999967776239,demo-project-mariadb0910
175,2021-09-10T21:15:00.000Z,0.000829999998677522,demo-project-mariadb0910
176,2021-09-10T21:20:00.000Z,0.0008400000107940287,demo-project-mariadb0910
177,2021-09-10T21:25:00.000Z,0.0007299999881070108,demo-project-mariadb0910
178,2021-09-10T21:30:00.000Z,0.000710000001708977,demo-project-mariadb0910
179,2021-09-10T21:35:00.000Z,0.0007499999919673428,demo-project-mariadb0910
180,2021-09-10T21:40:00.000Z,0.0007999999914318323,demo-project-mariadb0910
181,2021-09-10T21:45:00.000Z,0.0007699999958276748,demo-project-mariadb0910
182,2021-09-10T21:50:00.000Z,0.0008300000219605864,demo-project-mariadb0910
183,2021-09-10T21:55:00.000Z,0.000730000005569309,demo-project-mariadb0910
184,2021-09-10T22:00:00.000Z,0.0008299999928567559,demo-project-mariadb0910
185,2021-09-10T22:05:00.000Z,0.0006799999944632873,demo-project-mariadb0910
186,2021-09-10T22:10:00.000Z,0.0007900000142399222,demo-project-mariadb0910
187,2021-09-10T22:15:00.000Z,0.0012900000088848173,demo-project-mariadb0910
188,2021-09-10T22:20:00.000Z,0.0007899999967776239,demo-project-mariadb0910
189,2021-09-10T22:25:00.000Z,0.0006600000022444874,demo-project-mariadb0910
190,2021-09-10T22:30:00.000Z,0.000750000006519258,demo-project-mariadb0910
191,2021-09-10T22:35:00.000Z,0.0007800000021234155,demo-project-mariadb0910
192,2021-09-10T22:40:00.000Z,0.0007999999856110662,demo-project-mariadb0910
193,2021-09-10T22:45:00.000Z,0.0007200000050943345,demo-project-mariadb0910
194,2021-09-10T22:50:00.000Z,0.0008199999865610152,demo-project-mariadb0910
195,2021-09-10T22:55:00.000Z,0.0007699999900069088,demo-project-mariadb0910
196,2021-09-10T23:00:00.000Z,0.0007299999939277768,demo-project-mariadb0910
197,2021-09-10T23:05:00.000Z,0.0008099999860860408,demo-project-mariadb0910
198,2021-09-10T23:10:00.000Z,0.0007799999846611172,demo-project-mariadb0910
199,2021-09-10T23:15:00.000Z,0.0008099999860860408,demo-project-mariadb0910
200,2021-09-10T23:20:00.000Z,0.0007299999881070108,demo-project-mariadb0910
201,2021-09-10T23:25:00.000Z,0.0007899999793153257,demo-project-mariadb0910
202,2021-09-10T23:30:00.000Z,0.0007400000002235174,demo-project-mariadb0910
203,2021-09-10T23:35:00.000Z,0.0007099999929778278,demo-project-mariadb0910
204,2021-09-10T23:40:00.000Z,0.0007199999992735684,demo-project-mariadb0910
205,2021-09-10T23:45:00.000Z,0.0007999999797903001,demo-project-mariadb0910
206,2021-09-10T23:50:00.000Z,0.0007299999997485429,demo-project-mariadb0910
207,2021-09-10T23:55:00.000Z,0.0007399999885819852,demo-project-mariadb0910
208,2021-09-11T00:00:00.000Z,0.0007499999948777259,demo-project-mariadb0910
209,2021-09-11T00:05:00.000Z,0.0007299999881070108,demo-project-mariadb0910
210,2021-09-11T00:10:00.000Z,0.0007899999851360917,demo-project-mariadb0910
211,2021-09-11T00:15:00.000Z,0.0008099999802652746,demo-project-mariadb0910
212,2021-09-11T00:20:00.000Z,0.0007799999788403511,demo-project-mariadb0910
213,2021-09-11T00:25:00.000Z,0.0007299999881070108,demo-project-mariadb0910
214,2021-09-11T00:30:00.000Z,0.0007099999813362956,demo-project-mariadb0910
215,2021-09-11T00:35:00.000Z,0.0008199999923817813,demo-project-mariadb0910
216,2021-09-11T00:40:00.000Z,0.0008299999928567559,demo-project-mariadb0910
217,2021-09-11T00:45:00.000Z,0.0007099999929778278,demo-project-mariadb0910
218,2021-09-11T00:50:00.000Z,0.0007399999885819852,demo-project-mariadb0910
219,2021-09-11T00:55:00.000Z,0.0008500000170897692,demo-project-mariadb0910
220,2021-09-11T01:00:00.000Z,0.0007899999967776239,demo-project-mariadb0910
221,2021-09-11T01:05:00.000Z,0.0007600000011734664,demo-project-mariadb0910
222,2021-09-11T01:10:00.000Z,0.0007799999963026494,demo-project-mariadb0910
223,2021-09-11T01:15:00.000Z,0.0007499999832361936,demo-project-mariadb0910
224,2021-09-11T01:20:00.000Z,0.0008799999894108623,demo-project-mariadb0910
225,2021-09-11T01:25:00.000Z,0.0006999999954132363,demo-project-mariadb0910
226,2021-09-11T01:30:00.000Z,0.0007200000021839514,demo-project-mariadb0910
227,2021-09-11T01:35:00.000Z,0.0007499999948777259,demo-project-mariadb0910
228,2021-09-11T01:40:00.000Z,0.0007600000011734664,demo-project-mariadb0910
229,2021-09-11T01:45:00.000Z,0.0008099999802652746,demo-project-mariadb0910
230,2021-09-11T01:50:00.000Z,0.0007499999948777259,demo-project-mariadb0910
231,2021-09-11T01:55:00.000Z,0.0008399999933317304,demo-project-mariadb0910
232,2021-09-11T02:00:00.000Z,0.0007499999948777259,demo-project-mariadb0910
233,2021-09-11T02:05:00.000Z,0.0007499999977881089,demo-project-mariadb0910
234,2021-09-11T02:10:00.000Z,0.000830000004498288,demo-project-mariadb0910
235,2021-09-11T02:15:00.000Z,0.0008199999982025474,demo-project-mariadb0910
236,2021-09-11T02:20:00.000Z,0.0006699999968986959,demo-project-mariadb0910
237,2021-09-11T02:25:00.000Z,0.0007700000132899731,demo-project-mariadb0910
238,2021-09-11T02:30:00.000Z,0.000710000001708977,demo-project-mariadb0910
239,2021-09-11T02:35:00.000Z,0.0007599999837111682,demo-project-mariadb0910
240,2021-09-11T02:40:00.000Z,0.0008000000088941306,demo-project-mariadb0910
241,2021-09-11T02:45:00.000Z,0.0009299999917857348,demo-project-mariadb0910
242,2021-09-11T02:50:00.000Z,0.0008300000161398202,demo-project-mariadb0910
243,2021-09-11T02:55:00.000Z,0.0008799999894108623,demo-project-mariadb0910
244,2021-09-11T03:00:00.000Z,0.0007700000074692071,demo-project-mariadb0910
245,2021-09-11T03:05:00.000Z,0.0008699999889358878,demo-project-mariadb0910
246,2021-09-11T03:10:00.000Z,0.0008400000107940287,demo-project-mariadb0910
247,2021-09-11T03:15:00.000Z,0.0008600000059232116,demo-project-mariadb0910
248,2021-09-11T03:20:00.000Z,0.0007600000099046156,demo-project-mariadb0910
249,2021-09-11T03:25:00.000Z,0.0008199999923817813,demo-project-mariadb0910
250,2021-09-11T03:30:00.000Z,0.0008199999807402492,demo-project-mariadb0910
251,2021-09-11T03:35:00.000Z,0.000909999996656552,demo-project-mariadb0910
252,2021-09-11T03:40:00.000Z,0.0008600000001024455,demo-project-mariadb0910
253,2021-09-11T03:45:00.000Z,0.0008199999923817813,demo-project-mariadb0910
254,2021-09-11T03:50:00.000Z,0.0008299999928567559,demo-project-mariadb0910
255,2021-09-11T03:55:00.000Z,0.0007800000021234155,demo-project-mariadb0910
256,2021-09-11T04:00:00.000Z,0.0008199999865610152,demo-project-mariadb0910
257,2021-09-11T04:05:00.000Z,0.0007899999793153257,demo-project-mariadb0910
258,2021-09-11T04:10:00.000Z,0.0008900000073481351,demo-project-mariadb0910
259,2021-09-11T04:15:00.000Z,0.0007199999992735684,demo-project-mariadb0910
260,2021-09-11T04:20:00.000Z,0.0008199999865610152,demo-project-mariadb0910
261,2021-09-11T04:25:00.000Z,0.0008299999870359897,demo-project-mariadb0910
262,2021-09-11T04:30:00.000Z,0.0008099999860860408,demo-project-mariadb0910
263,2021-09-11T04:35:00.000Z,0.0007499999890569597,demo-project-mariadb0910
264,2021-09-11T04:40:00.000Z,0.0008000000030733645,demo-project-mariadb0910
265,2021-09-11T04:45:00.000Z,0.0007699999900069088,demo-project-mariadb0910
266,2021-09-11T04:50:00.000Z,0.000750000006519258,demo-project-mariadb0910
267,2021-09-11T04:55:00.000Z,0.0008300000103190541,demo-project-mariadb0910
268,2021-09-11T05:00:00.000Z,0.0007899999909568578,demo-project-mariadb0910
269,2021-09-11T05:05:00.000Z,0.0007699999783653766,demo-project-mariadb0910
270,2021-09-11T05:10:00.000Z,0.0007600000011734664,demo-project-mariadb0910
271,2021-09-11T05:15:00.000Z,0.0007499999890569597,demo-project-mariadb0910
272,2021-09-11T05:20:00.000Z,0.0007899999909568578,demo-project-mariadb0910
273,2021-09-11T05:25:00.000Z,0.0008900000131689012,demo-project-mariadb0910
274,2021-09-11T05:30:00.000Z,0.0007899999967776239,demo-project-mariadb0910
275,2021-09-11T05:35:00.000Z,0.000829999998677522,demo-project-mariadb0910
276,2021-09-11T05:40:00.000Z,0.0007800000021234155,demo-project-mariadb0910
277,2021-09-11T05:45:00.000Z,0.0007499999948777259,demo-project-mariadb0910
278,2021-09-11T05:50:00.000Z,0.0007799999963026494,demo-project-mariadb0910
279,2021-09-11T05:55:00.000Z,0.000890000001527369,demo-project-mariadb0910
280,2021-09-11T06:00:00.000Z,0.0007199999934528023,demo-project-mariadb0910
281,2021-09-11T06:05:00.000Z,0.0007800000137649476,demo-project-mariadb0910
282,2021-09-11T06:10:00.000Z,0.0007400000002235174,demo-project-mariadb0910
283,2021-09-11T06:15:00.000Z,0.0008800000068731606,demo-project-mariadb0910
284,2021-09-11T06:20:00.000Z,0.0008600000059232116,demo-project-mariadb0910
285,2021-09-11T06:25:00.000Z,0.0031600000336766245,demo-project-mariadb0910
286,2021-09-11T06:30:00.000Z,0.0007799999963026494,demo-project-mariadb0910
287,2021-09-11T06:35:00.000Z,0.0008399999875109643,demo-project-mariadb0910
288,2021-09-11T06:40:00.000Z,0.003919999895151705,demo-project-mariadb0910
289,2021-09-11T06:45:00.000Z,0.0008600000001024455,demo-project-mariadb0910
290,2021-09-11T06:50:00.000Z,0.0009400000097230076,demo-project-mariadb0910
291,2021-09-11T06:55:00.000Z,0.0008299999870359897,demo-project-mariadb0910
292,2021-09-11T07:00:00.000Z,0.0008600000117439776,demo-project-mariadb0910
293,2021-09-11T07:05:00.000Z,0.0007499999890569597,demo-project-mariadb0910
294,2021-09-11T07:10:00.000Z,0.0007399999944027513,demo-project-mariadb0910
295,2021-09-11T07:15:00.000Z,0.0007099999987985939,demo-project-mariadb0910
296,2021-09-11T07:20:00.000Z,0.0008099999802652746,demo-project-mariadb0910
297,2021-09-11T07:25:00.000Z,0.0007999999856110662,demo-project-mariadb0910
298,2021-09-11T07:30:00.000Z,0.0007800000079441815,demo-project-mariadb0910
299,2021-09-11T07:35:00.000Z,0.0007299999822862446,demo-project-mariadb0910
300,2021-09-11T07:40:00.000Z,0.0007999999972525984,demo-project-mariadb0910
301,2021-09-11T07:45:00.000Z,0.0008699999889358878,demo-project-mariadb0910
302,2021-09-11T07:50:00.000Z,0.0008400000049732625,demo-project-mariadb0910
303,2021-09-11T07:55:00.000Z,0.0008199999923817813,demo-project-mariadb0910
304,2021-09-11T08:00:00.000Z,0.0008099999802652746,demo-project-mariadb0910
305,2021-09-11T08:05:00.000Z,0.0008099999919068068,demo-project-mariadb0910
306,2021-09-11T08:10:00.000Z,0.0007499999890569597,demo-project-mariadb0910
307,2021-09-11T08:15:00.000Z,0.0007899999967776239,demo-project-mariadb0910
308,2021-09-11T08:20:00.000Z,0.0007599999953527004,demo-project-mariadb0910
309,2021-09-11T08:25:00.000Z,0.0007799999992130324,demo-project-mariadb0910
310,2021-09-11T08:30:00.000Z,0.0007599999953527004,demo-project-mariadb0910
311,2021-09-11T08:35:00.000Z,0.0008499999938067048,demo-project-mariadb0910
312,2021-09-11T08:40:00.000Z,0.0008100000064587221,demo-project-mariadb0910
313,2021-09-11T08:45:00.000Z,0.0007800000021234155,demo-project-mariadb0910
314,2021-09-11T08:50:00.000Z,0.0007800000079441815,demo-project-mariadb0910
315,2021-09-11T08:55:00.000Z,0.0007900000200606883,demo-project-mariadb0910
316,2021-09-11T09:00:00.000Z,0.0006899999978486448,demo-project-mariadb0910
317,2021-09-11T09:05:00.000Z,0.0008300000103190541,demo-project-mariadb0910
318,2021-09-11T09:10:00.000Z,0.0007899999967776239,demo-project-mariadb0910
319,2021-09-11T09:15:00.000Z,0.0007400000031339005,demo-project-mariadb0910
320,2021-09-11T09:20:00.000Z,0.0007400000002235174,demo-project-mariadb0910
321,2021-09-11T09:25:00.000Z,0.0008100000210106373,demo-project-mariadb0910
322,2021-09-11T09:30:00.000Z,0.0007799999992130324,demo-project-mariadb0910
323,2021-09-11T09:35:00.000Z,0.0007999999914318323,demo-project-mariadb0910
324,2021-09-11T09:40:00.000Z,0.000770000001648441,demo-project-mariadb0910
325,2021-09-11T09:45:00.000Z,0.0008200000040233136,demo-project-mariadb0910
326,2021-09-11T09:50:00.000Z,0.0007799999904818833,demo-project-mariadb0910
327,2021-09-11T09:55:00.000Z,0.0013300000107847154,demo-project-mariadb0910
328,2021-09-11T10:00:00.000Z,0.0008499999879859388,demo-project-mariadb0910
329,2021-09-11T10:05:00.000Z,0.0007900000025983899,demo-project-mariadb0910
330,2021-09-11T10:10:00.000Z,0.0007599999895319343,demo-project-mariadb0910
331,2021-09-11T10:15:00.000Z,0.0007899999909568578,demo-project-mariadb0910
332,2021-09-11T10:20:00.000Z,0.0007199999876320362,demo-project-mariadb0910
333,2021-09-11T10:25:00.000Z,0.0007499999948777259,demo-project-mariadb0910
334,2021-09-11T10:30:00.000Z,0.0008199999982025474,demo-project-mariadb0910
335,2021-09-11T10:35:00.000Z,0.000759999977890402,demo-project-mariadb0910
336,2021-09-11T10:40:00.000Z,0.0006199999974342063,demo-project-mariadb0910
337,2021-09-11T10:45:00.000Z,0.0007699999900069088,demo-project-mariadb0910
338,2021-09-11T10:50:00.000Z,0.0007600000011734664,demo-project-mariadb0910
339,2021-09-11T10:55:00.000Z,0.0007099999871570617,demo-project-mariadb0910
340,2021-09-11T11:00:00.000Z,0.0008699999831151217,demo-project-mariadb0910
